# LAMMPS data file written by OVITO Basic 3.9.4

3888 atoms
4 atom types

0.0 130.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz
937 1 0.0 118.4763521406 6.8363169918 12.0513900664
938 1 0.0 117.1858688133 7.6472313519 12.1002191556
939 1 0.0 115.902346286 6.8159712632 12.0840252045
940 1 0.0 125.5533257048 28.7439296918 12.0073820772
941 1 0.0 126.8521981164 27.9391293566 11.9416173292
942 1 0.0 128.1398333883 28.7603582548 11.9777137698
943 2 0.0 117.1791464143 8.7847163474 12.1777276086
944 2 0.0 126.8587856549 26.7997598773 11.8966203964
945 4 0.0 119.878486356 7.3342918073 12.1640060164
946 3 0.0 129.5444419246 28.2581326202 12.0408825409
947 1 0.0 120.7111930564 6.0706334409 12.1661075216
948 1 0.0 134.901123514 29.4840629406 12.3584570476
949 1 0.0 134.1430411485 28.1514482137 12.3392962657
950 1 0.0 132.6177195897 28.1629667534 12.2950410406
951 1 0.0 131.882996611 29.5077083406 12.2886129073
952 1 0.0 126.6228602276 1.2446361758 0.0218803767
953 1 0.0 128.1490327445 1.2332501365 0.0541446609
954 2 0.0 132.0341762453 27.1849163645 12.2528873206
955 2 0.0 126.0515220109 2.2310024232 0.0510542122
956 2 0.0 128.7332026145 2.2108575659 0.1024792783
957 4 0.0 114.5257396952 7.2873706217 12.2488079283
958 3 0.0 124.167902868 28.1455730925 12.0983648864
959 1 0.0 123.410338749 29.4622160394 12.2782289998
960 2 0.0 134.7127489035 27.1640948578 12.3307666274
961 3 0.0 39.4491536073 28.4806238063 12.1464522679
962 2 0.0 28.6150126628 7.2501716896 10.9265903638
963 2 0.0 41.5163865276 21.8578272214 0.1726942724
964 3 0.0 99.7098297184 17.1254623054 11.8720204249
965 2 0.0 98.8615134594 19.4721413189 11.6889422449
966 2 0.0 98.4508978169 16.6914451645 12.3264399992
967 2 0.0 32.112262638 1.2075638676 0.478648692
968 3 0.0 29.7181592955 6.7315989254 11.8780777043
969 2 0.0 30.1731220131 7.213948818 11.6882005372
970 2 0.0 101.6615166808 13.245238272 1.0509997881
971 3 0.0 100.2182301978 18.5111739343 12.1690743523
972 2 0.0 99.6105248726 18.8298988669 12.3549957451
973 1 0.0 5.7162210383 9.6239252463 5.8704927004
974 1 0.0 4.425737711 10.4348396065 5.9193217895
975 1 0.0 3.1422151838 9.6035795178 5.9031278384
976 1 0.0 3.1292498582 8.0850505339 5.8264847111
977 1 0.0 4.4281222699 7.2802501988 5.7607199631
978 1 0.0 5.7157575418 8.1014790969 5.7968164038
979 2 0.0 4.419015312 11.572324602 5.9968302425
980 2 0.0 4.4347098084 6.1408807194 5.7157230303
981 4 0.0 7.1183552537 10.1219000618 5.9831086504
982 3 0.0 7.1203660781 7.5992534624 5.8599851748
983 1 0.0 7.9510619541 8.8582416954 5.9852101555
984 1 0.0 12.4770476675 8.8251837827 6.1775596815
985 1 0.0 11.7189653019 7.4925690559 6.1583988997
986 1 0.0 10.1936437431 7.5040875955 6.1141436745
987 1 0.0 9.4589207645 8.8488291827 6.1077155413
988 1 0.0 10.214963702 10.1802716274 6.2027777428
989 1 0.0 11.7411362189 10.1688855881 6.235042027
990 2 0.0 9.6101003988 6.5260372066 6.0719899545
991 2 0.0 9.6436254853 11.1666378749 6.2319515783
992 2 0.0 12.3253060889 11.1464930175 6.2833766444
993 4 0.0 1.7656085929 10.0749788762 6.0679105622
994 3 0.0 1.7438270215 7.4866939346 5.9174675203
995 1 0.0 0.9862629025 8.8033368815 6.0973316337
996 2 0.0 12.288673057 6.5052156999 6.1498692613
997 1 0.0 18.7162210383 9.6239252463 5.8704927004
998 1 0.0 17.425737711 10.4348396065 5.9193217895
999 1 0.0 16.1422151838 9.6035795178 5.9031278384
1000 1 0.0 16.1292498582 8.0850505339 5.8264847111
1001 1 0.0 17.4281222699 7.2802501988 5.7607199631
1002 1 0.0 18.7157575418 8.1014790969 5.7968164038
1003 2 0.0 17.419015312 11.572324602 5.9968302425
1004 2 0.0 17.4347098084 6.1408807194 5.7157230303
1005 4 0.0 20.1183552537 10.1219000618 5.9831086504
1006 3 0.0 20.1203660781 7.5992534624 5.8599851748
1007 1 0.0 20.9510619541 8.8582416954 5.9852101555
1008 1 0.0 25.4770476675 8.8251837827 6.1775596815
1009 1 0.0 24.7189653019 7.4925690559 6.1583988997
1010 1 0.0 23.1936437431 7.5040875955 6.1141436745
1011 1 0.0 22.4589207645 8.8488291827 6.1077155413
1012 1 0.0 23.214963702 10.1802716274 6.2027777428
1013 1 0.0 24.7411362189 10.1688855881 6.235042027
1014 2 0.0 22.6101003988 6.5260372066 6.0719899545
1015 2 0.0 22.6436254853 11.1666378749 6.2319515783
1016 2 0.0 25.3253060889 11.1464930175 6.2833766444
1017 4 0.0 14.7656085929 10.0749788762 6.0679105622
1018 3 0.0 14.7438270215 7.4866939346 5.9174675203
1019 1 0.0 13.9862629025 8.8033368815 6.0973316337
1020 2 0.0 25.288673057 6.5052156999 6.1498692613
1021 1 0.0 31.7162210383 9.6239252463 5.8704927004
1022 1 0.0 30.425737711 10.4348396065 5.9193217895
1023 1 0.0 29.1422151838 9.6035795178 5.9031278384
1024 1 0.0 29.1292498582 8.0850505339 5.8264847111
1025 1 0.0 30.4281222699 7.2802501988 5.7607199631
1026 1 0.0 31.7157575418 8.1014790969 5.7968164038
1027 2 0.0 30.419015312 11.572324602 5.9968302425
1028 2 0.0 30.4347098084 6.1408807194 5.7157230303
1029 4 0.0 33.1183552537 10.1219000618 5.9831086504
1030 3 0.0 33.1203660781 7.5992534624 5.8599851748
1031 1 0.0 33.9510619541 8.8582416954 5.9852101555
1032 1 0.0 38.4770476675 8.8251837827 6.1775596815
1033 1 0.0 37.7189653019 7.4925690559 6.1583988997
1034 1 0.0 36.1936437431 7.5040875955 6.1141436745
1035 1 0.0 35.4589207645 8.8488291827 6.1077155413
1036 1 0.0 36.214963702 10.1802716274 6.2027777428
1037 1 0.0 37.7411362189 10.1688855881 6.235042027
1038 2 0.0 35.6101003988 6.5260372066 6.0719899545
1039 2 0.0 35.6436254853 11.1666378749 6.2319515783
1040 2 0.0 38.3253060889 11.1464930175 6.2833766444
1041 4 0.0 27.7656085929 10.0749788762 6.0679105622
1042 3 0.0 27.7438270215 7.4866939346 5.9174675203
1043 1 0.0 26.9862629025 8.8033368815 6.0973316337
1044 2 0.0 38.288673057 6.5052156999 6.1498692613
1045 1 0.0 44.7162210383 9.6239252463 5.8704927004
1046 1 0.0 43.425737711 10.4348396065 5.9193217895
1047 1 0.0 42.1422151838 9.6035795178 5.9031278384
1048 1 0.0 42.1292498582 8.0850505339 5.8264847111
1049 1 0.0 43.4281222699 7.2802501988 5.7607199631
1050 1 0.0 44.7157575418 8.1014790969 5.7968164038
1051 2 0.0 43.419015312 11.572324602 5.9968302425
1052 2 0.0 43.4347098084 6.1408807194 5.7157230303
1053 4 0.0 46.1183552537 10.1219000618 5.9831086504
1054 3 0.0 46.1203660781 7.5992534624 5.8599851748
1055 1 0.0 46.9510619541 8.8582416954 5.9852101555
1056 1 0.0 51.4770476675 8.8251837827 6.1775596815
1057 1 0.0 50.7189653019 7.4925690559 6.1583988997
1058 1 0.0 49.1936437431 7.5040875955 6.1141436745
1059 1 0.0 48.4589207645 8.8488291827 6.1077155413
1060 1 0.0 49.214963702 10.1802716274 6.2027777428
1061 1 0.0 50.7411362189 10.1688855881 6.235042027
1062 2 0.0 48.6101003988 6.5260372066 6.0719899545
1063 2 0.0 48.6436254853 11.1666378749 6.2319515783
1064 2 0.0 51.3253060889 11.1464930175 6.2833766444
1065 4 0.0 40.7656085929 10.0749788762 6.0679105622
1066 3 0.0 40.7438270215 7.4866939346 5.9174675203
1067 1 0.0 39.9862629025 8.8033368815 6.0973316337
1068 2 0.0 51.288673057 6.5052156999 6.1498692613
1069 1 0.0 57.7162210383 9.6239252463 5.8704927004
1070 1 0.0 56.425737711 10.4348396065 5.9193217895
1071 1 0.0 55.1422151838 9.6035795178 5.9031278384
1072 1 0.0 55.1292498582 8.0850505339 5.8264847111
1073 1 0.0 56.4281222699 7.2802501988 5.7607199631
1074 1 0.0 57.7157575418 8.1014790969 5.7968164038
1075 2 0.0 56.419015312 11.572324602 5.9968302425
1076 2 0.0 56.4347098084 6.1408807194 5.7157230303
1077 4 0.0 59.1183552537 10.1219000618 5.9831086504
1078 3 0.0 59.1203660781 7.5992534624 5.8599851748
1079 1 0.0 59.9510619541 8.8582416954 5.9852101555
1080 1 0.0 64.4770476675 8.8251837827 6.1775596815
1081 1 0.0 63.7189653019 7.4925690559 6.1583988997
1082 1 0.0 62.1936437431 7.5040875955 6.1141436745
1083 1 0.0 61.4589207645 8.8488291827 6.1077155413
1084 1 0.0 62.214963702 10.1802716274 6.2027777428
1085 1 0.0 63.7411362189 10.1688855881 6.235042027
1086 2 0.0 61.6101003988 6.5260372066 6.0719899545
1087 2 0.0 61.6436254853 11.1666378749 6.2319515783
1088 2 0.0 64.3253060889 11.1464930175 6.2833766444
1089 4 0.0 53.7656085929 10.0749788762 6.0679105622
1090 3 0.0 53.7438270215 7.4866939346 5.9174675203
1091 1 0.0 52.9862629025 8.8033368815 6.0973316337
1092 2 0.0 64.288673057 6.5052156999 6.1498692613
1093 1 0.0 70.7162210383 9.6239252463 5.8704927004
1094 1 0.0 69.425737711 10.4348396065 5.9193217895
1095 1 0.0 68.1422151838 9.6035795178 5.9031278384
1096 1 0.0 68.1292498582 8.0850505339 5.8264847111
1097 1 0.0 69.4281222699 7.2802501988 5.7607199631
1098 1 0.0 70.7157575418 8.1014790969 5.7968164038
1099 2 0.0 69.419015312 11.572324602 5.9968302425
1100 2 0.0 69.4347098084 6.1408807194 5.7157230303
1101 4 0.0 72.1183552537 10.1219000618 5.9831086504
1102 3 0.0 72.1203660781 7.5992534624 5.8599851748
1103 1 0.0 72.9510619541 8.8582416954 5.9852101555
1104 1 0.0 77.4770476675 8.8251837827 6.1775596815
1105 1 0.0 76.7189653019 7.4925690559 6.1583988997
1106 1 0.0 75.1936437431 7.5040875955 6.1141436745
1107 1 0.0 74.4589207645 8.8488291827 6.1077155413
1108 1 0.0 75.214963702 10.1802716274 6.2027777428
1109 1 0.0 76.7411362189 10.1688855881 6.235042027
1110 2 0.0 74.6101003988 6.5260372066 6.0719899545
1111 2 0.0 74.6436254853 11.1666378749 6.2319515783
1112 2 0.0 77.3253060889 11.1464930175 6.2833766444
1113 4 0.0 66.7656085929 10.0749788762 6.0679105622
1114 3 0.0 66.7438270215 7.4866939346 5.9174675203
1115 1 0.0 65.9862629025 8.8033368815 6.0973316337
1116 2 0.0 77.288673057 6.5052156999 6.1498692613
1117 1 0.0 83.7162210383 9.6239252463 5.8704927004
1118 1 0.0 82.425737711 10.4348396065 5.9193217895
1119 1 0.0 81.1422151838 9.6035795178 5.9031278384
1120 1 0.0 81.1292498582 8.0850505339 5.8264847111
1121 1 0.0 82.4281222699 7.2802501988 5.7607199631
1122 1 0.0 83.7157575418 8.1014790969 5.7968164038
1123 2 0.0 82.419015312 11.572324602 5.9968302425
1124 2 0.0 82.4347098084 6.1408807194 5.7157230303
1125 4 0.0 85.1183552537 10.1219000618 5.9831086504
1126 3 0.0 85.1203660781 7.5992534624 5.8599851748
1127 1 0.0 85.9510619541 8.8582416954 5.9852101555
1128 1 0.0 90.4770476675 8.8251837827 6.1775596815
1129 1 0.0 89.7189653019 7.4925690559 6.1583988997
1130 1 0.0 88.1936437431 7.5040875955 6.1141436745
1131 1 0.0 87.4589207645 8.8488291827 6.1077155413
1132 1 0.0 88.214963702 10.1802716274 6.2027777428
1133 1 0.0 89.7411362189 10.1688855881 6.235042027
1134 2 0.0 87.6101003988 6.5260372066 6.0719899545
1135 2 0.0 87.6436254853 11.1666378749 6.2319515783
1136 2 0.0 90.3253060889 11.1464930175 6.2833766444
1137 4 0.0 79.7656085929 10.0749788762 6.0679105622
1138 3 0.0 79.7438270215 7.4866939346 5.9174675203
1139 1 0.0 78.9862629025 8.8033368815 6.0973316337
1140 2 0.0 90.288673057 6.5052156999 6.1498692613
1141 1 0.0 96.7162210383 9.6239252463 5.8704927004
1142 1 0.0 95.425737711 10.4348396065 5.9193217895
1143 1 0.0 94.1422151838 9.6035795178 5.9031278384
1144 1 0.0 94.1292498582 8.0850505339 5.8264847111
1145 1 0.0 95.4281222699 7.2802501988 5.7607199631
1146 1 0.0 96.7157575418 8.1014790969 5.7968164038
1147 2 0.0 95.419015312 11.572324602 5.9968302425
1148 2 0.0 95.4347098084 6.1408807194 5.7157230303
1149 4 0.0 98.1183552537 10.1219000618 5.9831086504
1150 3 0.0 98.1203660781 7.5992534624 5.8599851748
1151 1 0.0 98.9510619541 8.8582416954 5.9852101555
1152 1 0.0 103.4770476675 8.8251837827 6.1775596815
1153 1 0.0 102.7189653019 7.4925690559 6.1583988997
1154 1 0.0 101.1936437431 7.5040875955 6.1141436745
1155 1 0.0 100.4589207645 8.8488291827 6.1077155413
1156 1 0.0 101.214963702 10.1802716274 6.2027777428
1157 1 0.0 102.7411362189 10.1688855881 6.235042027
1158 2 0.0 100.6101003988 6.5260372066 6.0719899545
1159 2 0.0 100.6436254853 11.1666378749 6.2319515783
1160 2 0.0 103.3253060889 11.1464930175 6.2833766444
1161 4 0.0 92.7656085929 10.0749788762 6.0679105622
1162 3 0.0 92.7438270215 7.4866939346 5.9174675203
1163 1 0.0 91.9862629025 8.8033368815 6.0973316337
1164 2 0.0 103.288673057 6.5052156999 6.1498692613
1165 1 0.0 109.7162210383 9.6239252463 5.8704927004
1166 1 0.0 108.425737711 10.4348396065 5.9193217895
1167 1 0.0 107.1422151838 9.6035795178 5.9031278384
1168 1 0.0 107.1292498582 8.0850505339 5.8264847111
1169 1 0.0 108.4281222699 7.2802501988 5.7607199631
1170 1 0.0 109.7157575418 8.1014790969 5.7968164038
1171 2 0.0 108.419015312 11.572324602 5.9968302425
1172 2 0.0 108.4347098084 6.1408807194 5.7157230303
1173 4 0.0 111.1183552537 10.1219000618 5.9831086504
1174 3 0.0 111.1203660781 7.5992534624 5.8599851748
1175 1 0.0 111.9510619541 8.8582416954 5.9852101555
1176 1 0.0 116.4770476675 8.8251837827 6.1775596815
1177 1 0.0 115.7189653019 7.4925690559 6.1583988997
1178 1 0.0 114.1936437431 7.5040875955 6.1141436745
1179 1 0.0 113.4589207645 8.8488291827 6.1077155413
1180 1 0.0 114.214963702 10.1802716274 6.2027777428
1181 1 0.0 115.7411362189 10.1688855881 6.235042027
1182 2 0.0 113.6101003988 6.5260372066 6.0719899545
1183 2 0.0 113.6436254853 11.1666378749 6.2319515783
1184 2 0.0 116.3253060889 11.1464930175 6.2833766444
1185 4 0.0 105.7656085929 10.0749788762 6.0679105622
1186 3 0.0 105.7438270215 7.4866939346 5.9174675203
1187 1 0.0 104.9862629025 8.8033368815 6.0973316337
1188 2 0.0 116.288673057 6.5052156999 6.1498692613
1189 1 0.0 122.7162210383 9.6239252463 5.8704927004
1190 1 0.0 121.425737711 10.4348396065 5.9193217895
1191 1 0.0 120.1422151838 9.6035795178 5.9031278384
1192 1 0.0 120.1292498582 8.0850505339 5.8264847111
1193 1 0.0 121.4281222699 7.2802501988 5.7607199631
1194 1 0.0 122.7157575418 8.1014790969 5.7968164038
1195 2 0.0 121.419015312 11.572324602 5.9968302425
1196 2 0.0 121.4347098084 6.1408807194 5.7157230303
1197 4 0.0 124.1183552537 10.1219000618 5.9831086504
1198 3 0.0 124.1203660781 7.5992534624 5.8599851748
1199 1 0.0 124.9510619541 8.8582416954 5.9852101555
1200 1 0.0 129.4770476675 8.8251837827 6.1775596815
1201 1 0.0 128.7189653019 7.4925690559 6.1583988997
1202 1 0.0 127.1936437431 7.5040875955 6.1141436745
1203 1 0.0 126.4589207645 8.8488291827 6.1077155413
1204 1 0.0 127.214963702 10.1802716274 6.2027777428
1205 1 0.0 128.7411362189 10.1688855881 6.235042027
1206 2 0.0 126.6101003988 6.5260372066 6.0719899545
1207 2 0.0 126.6436254853 11.1666378749 6.2319515783
1208 2 0.0 129.3253060889 11.1464930175 6.2833766444
1209 4 0.0 118.7656085929 10.0749788762 6.0679105622
1210 3 0.0 118.7438270215 7.4866939346 5.9174675203
1211 1 0.0 117.9862629025 8.8033368815 6.0973316337
1212 2 0.0 129.288673057 6.5052156999 6.1498692613
1213 1 0.0 8.1322072243 15.4855470994 5.8704927004
1214 1 0.0 6.8417238971 16.2964614596 5.9193217895
1215 1 0.0 5.5582013698 15.4652013709 5.9031278384
1216 1 0.0 5.5452360443 13.946672387 5.8264847111
1217 1 0.0 6.8441084559 13.1418720519 5.7607199631
1218 1 0.0 8.1317437278 13.96310095 5.7968164038
1219 2 0.0 6.8350014981 17.4339464551 5.9968302425
1220 2 0.0 6.8506959945 12.0025025725 5.7157230303
1221 4 0.0 9.5343414398 15.9835219149 5.9831086504
1222 3 0.0 9.5363522641 13.4608753155 5.8599851748
1223 1 0.0 10.3670481401 14.7198635485 5.9852101555
1224 1 0.0 14.8930338535 14.6868056358 6.1775596815
1225 1 0.0 14.134951488 13.354190909 6.1583988997
1226 1 0.0 12.6096299292 13.3657094486 6.1141436745
1227 1 0.0 11.8749069506 14.7104510358 6.1077155413
1228 1 0.0 12.6309498881 16.0418934805 6.2027777428
1229 1 0.0 14.157122405 16.0305074412 6.235042027
1230 2 0.0 12.0260865848 12.3876590597 6.0719899545
1231 2 0.0 12.0596116714 17.028259728 6.2319515783
1232 2 0.0 14.7412922749 17.0081148707 6.2833766444
1233 4 0.0 4.1815947789 15.9366007293 6.0679105622
1234 3 0.0 4.1598132076 13.3483157877 5.9174675203
1235 1 0.0 3.4022490886 14.6649587346 6.0973316337
1236 2 0.0 14.704659243 12.366837553 6.1498692613
1237 1 0.0 21.1322072243 15.4855470994 5.8704927004
1238 1 0.0 19.8417238971 16.2964614596 5.9193217895
1239 1 0.0 18.5582013698 15.4652013709 5.9031278384
1240 1 0.0 18.5452360443 13.946672387 5.8264847111
1241 1 0.0 19.8441084559 13.1418720519 5.7607199631
1242 1 0.0 21.1317437278 13.96310095 5.7968164038
1243 2 0.0 19.8350014981 17.4339464551 5.9968302425
1244 2 0.0 19.8506959945 12.0025025725 5.7157230303
1245 4 0.0 21.6118983591 15.8398016687 5.7101602227
1246 3 0.0 21.5333752345 13.0665225182 5.746874753
1247 1 0.0 24.0884327379 14.9250768194 5.9674091711
1248 1 0.0 27.8930338535 14.6868056358 6.1775596815
1249 1 0.0 27.134951488 13.354190909 6.1583988997
1250 1 0.0 25.6096299292 13.3657094486 6.1141436745
1251 1 0.0 24.8749069506 14.7104510358 6.1077155413
1252 1 0.0 25.6309498881 16.0418934805 6.2027777428
1253 1 0.0 27.157122405 16.0305074412 6.235042027
1254 2 0.0 25.0260865848 12.3876590597 6.0719899545
1255 2 0.0 25.0596116714 17.028259728 6.2319515783
1256 2 0.0 27.7412922749 17.0081148707 6.2833766444
1257 4 0.0 17.1815947789 15.9366007293 6.0679105622
1258 3 0.0 17.1598132076 13.3483157877 5.9174675203
1259 1 0.0 16.4022490886 14.6649587346 6.0973316337
1260 2 0.0 27.704659243 12.366837553 6.1498692613
1261 1 0.0 34.1322072243 15.4855470994 5.8704927004
1262 1 0.0 32.8417238971 16.2964614596 5.9193217895
1263 1 0.0 31.5582013698 15.4652013709 5.9031278384
1264 1 0.0 31.5452360443 13.946672387 5.8264847111
1265 1 0.0 32.8441084559 13.1418720519 5.7607199631
1266 1 0.0 34.1317437278 13.96310095 5.7968164038
1267 2 0.0 32.8350014981 17.4339464551 5.9968302425
1268 2 0.0 32.8506959945 12.0025025725 5.7157230303
1269 4 0.0 35.5343414398 15.9835219149 5.9831086504
1270 3 0.0 35.5363522641 13.4608753155 5.8599851748
1271 1 0.0 36.3670481401 14.7198635485 5.9852101555
1272 1 0.0 40.8930338535 14.6868056358 6.1775596815
1273 1 0.0 40.134951488 13.354190909 6.1583988997
1274 1 0.0 38.6096299292 13.3657094486 6.1141436745
1275 1 0.0 37.8749069506 14.7104510358 6.1077155413
1276 1 0.0 38.6309498881 16.0418934805 6.2027777428
1277 1 0.0 40.157122405 16.0305074412 6.235042027
1278 2 0.0 38.0260865848 12.3876590597 6.0719899545
1279 2 0.0 38.0596116714 17.028259728 6.2319515783
1280 2 0.0 40.7412922749 17.0081148707 6.2833766444
1281 4 0.0 30.1815947789 15.9366007293 6.0679105622
1282 3 0.0 30.1598132076 13.3483157877 5.9174675203
1283 1 0.0 29.4022490886 14.6649587346 6.0973316337
1284 2 0.0 40.704659243 12.366837553 6.1498692613
1285 1 0.0 47.1322072243 15.4855470994 5.8704927004
1286 1 0.0 45.8417238971 16.2964614596 5.9193217895
1287 1 0.0 44.5582013698 15.4652013709 5.9031278384
1288 1 0.0 44.5452360443 13.946672387 5.8264847111
1289 1 0.0 45.8441084559 13.1418720519 5.7607199631
1290 1 0.0 47.1317437278 13.96310095 5.7968164038
1291 2 0.0 45.8350014981 17.4339464551 5.9968302425
1292 2 0.0 45.8506959945 12.0025025725 5.7157230303
1293 4 0.0 48.5343414398 15.9835219149 5.9831086504
1294 3 0.0 48.5363522641 13.4608753155 5.8599851748
1295 1 0.0 49.3670481401 14.7198635485 5.9852101555
1296 1 0.0 53.8930338535 14.6868056358 6.1775596815
1297 1 0.0 53.134951488 13.354190909 6.1583988997
1298 1 0.0 51.6096299292 13.3657094486 6.1141436745
1299 1 0.0 50.8749069506 14.7104510358 6.1077155413
1300 1 0.0 51.6309498881 16.0418934805 6.2027777428
1301 1 0.0 53.157122405 16.0305074412 6.235042027
1302 2 0.0 51.0260865848 12.3876590597 6.0719899545
1303 2 0.0 51.0596116714 17.028259728 6.2319515783
1304 2 0.0 53.7412922749 17.0081148707 6.2833766444
1305 4 0.0 43.1815947789 15.9366007293 6.0679105622
1306 3 0.0 43.1598132076 13.3483157877 5.9174675203
1307 1 0.0 42.4022490886 14.6649587346 6.0973316337
1308 2 0.0 53.704659243 12.366837553 6.1498692613
1309 1 0.0 60.1322072243 15.4855470994 5.8704927004
1310 1 0.0 58.8417238971 16.2964614596 5.9193217895
1311 1 0.0 57.5582013698 15.4652013709 5.9031278384
1312 1 0.0 57.5452360443 13.946672387 5.8264847111
1313 1 0.0 58.8441084559 13.1418720519 5.7607199631
1314 1 0.0 60.1317437278 13.96310095 5.7968164038
1315 2 0.0 58.8350014981 17.4339464551 5.9968302425
1316 2 0.0 58.8506959945 12.0025025725 5.7157230303
1317 4 0.0 61.5343414398 15.9835219149 5.9831086504
1318 3 0.0 61.5363522641 13.4608753155 5.8599851748
1319 1 0.0 62.3670481401 14.7198635485 5.9852101555
1320 1 0.0 66.8930338535 14.6868056358 6.1775596815
1321 1 0.0 66.134951488 13.354190909 6.1583988997
1322 1 0.0 64.6096299292 13.3657094486 6.1141436745
1323 1 0.0 63.8749069506 14.7104510358 6.1077155413
1324 1 0.0 64.6309498881 16.0418934805 6.2027777428
1325 1 0.0 66.157122405 16.0305074412 6.235042027
1326 2 0.0 64.0260865848 12.3876590597 6.0719899545
1327 2 0.0 64.0596116714 17.028259728 6.2319515783
1328 2 0.0 66.7412922749 17.0081148707 6.2833766444
1329 4 0.0 56.1815947789 15.9366007293 6.0679105622
1330 3 0.0 56.1598132076 13.3483157877 5.9174675203
1331 1 0.0 55.4022490886 14.6649587346 6.0973316337
1332 2 0.0 66.704659243 12.366837553 6.1498692613
1333 1 0.0 73.1322072243 15.4855470994 5.8704927004
1334 1 0.0 71.8417238971 16.2964614596 5.9193217895
1335 1 0.0 70.5582013698 15.4652013709 5.9031278384
1336 1 0.0 70.5452360443 13.946672387 5.8264847111
1337 1 0.0 71.8441084559 13.1418720519 5.7607199631
1338 1 0.0 73.1317437278 13.96310095 5.7968164038
1339 2 0.0 71.8350014981 17.4339464551 5.9968302425
1340 2 0.0 71.8506959945 12.0025025725 5.7157230303
1341 4 0.0 74.5343414398 15.9835219149 5.9831086504
1342 3 0.0 74.5363522641 13.4608753155 5.8599851748
1343 1 0.0 75.3670481401 14.7198635485 5.9852101555
1344 1 0.0 79.8930338535 14.6868056358 6.1775596815
1345 1 0.0 79.134951488 13.354190909 6.1583988997
1346 1 0.0 77.6096299292 13.3657094486 6.1141436745
1347 1 0.0 76.8749069506 14.7104510358 6.1077155413
1348 1 0.0 77.6309498881 16.0418934805 6.2027777428
1349 1 0.0 79.157122405 16.0305074412 6.235042027
1350 2 0.0 77.0260865848 12.3876590597 6.0719899545
1351 2 0.0 77.0596116714 17.028259728 6.2319515783
1352 2 0.0 79.7412922749 17.0081148707 6.2833766444
1353 4 0.0 69.1815947789 15.9366007293 6.0679105622
1354 3 0.0 69.1598132076 13.3483157877 5.9174675203
1355 1 0.0 68.4022490886 14.6649587346 6.0973316337
1356 2 0.0 79.704659243 12.366837553 6.1498692613
1357 1 0.0 86.1322072243 15.4855470994 5.8704927004
1358 1 0.0 84.8417238971 16.2964614596 5.9193217895
1359 1 0.0 83.5582013698 15.4652013709 5.9031278384
1360 1 0.0 83.5452360443 13.946672387 5.8264847111
1361 1 0.0 84.8441084559 13.1418720519 5.7607199631
1362 1 0.0 86.1317437278 13.96310095 5.7968164038
1363 2 0.0 84.8350014981 17.4339464551 5.9968302425
1364 2 0.0 84.8506959945 12.0025025725 5.7157230303
1365 4 0.0 87.5343414398 15.9835219149 5.9831086504
1366 3 0.0 87.5363522641 13.4608753155 5.8599851748
1367 1 0.0 88.3670481401 14.7198635485 5.9852101555
1368 1 0.0 92.8930338535 14.6868056358 6.1775596815
1369 1 0.0 92.134951488 13.354190909 6.1583988997
1370 1 0.0 90.6096299292 13.3657094486 6.1141436745
1371 1 0.0 89.8749069506 14.7104510358 6.1077155413
1372 1 0.0 90.6309498881 16.0418934805 6.2027777428
1373 1 0.0 92.157122405 16.0305074412 6.235042027
1374 2 0.0 90.0260865848 12.3876590597 6.0719899545
1375 2 0.0 90.0596116714 17.028259728 6.2319515783
1376 2 0.0 92.7412922749 17.0081148707 6.2833766444
1377 4 0.0 82.1815947789 15.9366007293 6.0679105622
1378 3 0.0 82.1598132076 13.3483157877 5.9174675203
1379 1 0.0 81.4022490886 14.6649587346 6.0973316337
1380 2 0.0 92.704659243 12.366837553 6.1498692613
1381 1 0.0 99.1322072243 15.4855470994 5.8704927004
1382 1 0.0 97.8417238971 16.2964614596 5.9193217895
1383 1 0.0 96.5582013698 15.4652013709 5.9031278384
1384 1 0.0 96.5452360443 13.946672387 5.8264847111
1385 1 0.0 97.8441084559 13.1418720519 5.7607199631
1386 1 0.0 99.1317437278 13.96310095 5.7968164038
1387 2 0.0 97.8350014981 17.4339464551 5.9968302425
1388 2 0.0 97.8506959945 12.0025025725 5.7157230303
1389 4 0.0 100.5343414398 15.9835219149 5.9831086504
1390 3 0.0 100.5363522641 13.4608753155 5.8599851748
1391 1 0.0 101.3670481401 14.7198635485 5.9852101555
1392 1 0.0 105.8930338535 14.6868056358 6.1775596815
1393 1 0.0 105.134951488 13.354190909 6.1583988997
1394 1 0.0 103.6096299292 13.3657094486 6.1141436745
1395 1 0.0 102.8749069506 14.7104510358 6.1077155413
1396 1 0.0 103.6309498881 16.0418934805 6.2027777428
1397 1 0.0 105.157122405 16.0305074412 6.235042027
1398 2 0.0 103.0260865848 12.3876590597 6.0719899545
1399 2 0.0 103.0596116714 17.028259728 6.2319515783
1400 2 0.0 105.7412922749 17.0081148707 6.2833766444
1401 4 0.0 95.1815947789 15.9366007293 6.0679105622
1402 3 0.0 95.1598132076 13.3483157877 5.9174675203
1403 1 0.0 94.4022490886 14.6649587346 6.0973316337
1404 2 0.0 105.704659243 12.366837553 6.1498692613
1405 1 0.0 112.1322072243 15.4855470994 5.8704927004
